image_ID;DAPI_ID;DAPI_volume;nFC1;nFC2;nFC3;MNN_D_FC1FC2;MNN_D_FC1FC3;MNN_D_FC2FC3;ID_FC1;ID_FC2;ID_FC3;xFC1;yFC1;zFC1;xFC2;yFC2;zFC2;xFC3;yFC3;zFC3
S3_Ivana-Field-21-Airyscan3DProcessed;14;846.653696;4;2;3;0.639617876875928;0.719376066495238;0.570275323613203;3;2;2;1449.80017683466;665.186560565871;31.2519893899204;1446.87602739726;662.452739726027;26.8287671232877;1434.36652050555;665.231880319835;28.6141346401857
S3_Ivana-Field-21-Airyscan3DProcessed;15;413.625632;1;2;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-21-Airyscan3DProcessed;16;474.729696;2;2;2;0.322529921267301;0.720187317315857;0.418857032365094;1;1;1;2577.73768613975;853.430698739977;15.7892325315006;2574.98196721311;851.326775956284;13.7092896174863;2569.92894540015;853.360508601346;11.1540762902019
S3_Ivana-Field-21-Airyscan3DProcessed;17;745.322592;4;3;3;0.276812226607681;0.639060607069017;0.380651442805682;3;2;3;81.0803284541235;1949.37915030346;32.2134951802928;84.9271523178808;1951.36644591611;30.6710816777042;85.9619238476954;1954.65597862391;28.1369405477622
S3_Ivana-Field-21-Airyscan3DProcessed;20;195.390048;1;1;2;0.326076859823359;0.730736464201561;0.690154113305911;1;1;2;2869.82425852147;2651.1208499336;27.4670208056662;2864.75637504904;2656.75402118478;26.6080816006277;2876.48625180897;2657.88133140376;23.0072358900145
S3_Ivana-Field-21-Airyscan3DProcessed;21;414.736448;2;2;3;0.597353690004112;0.663802205523222;0.0760751291140178;1;2;3;1269.06462925852;35.25250501002;17.3421843687375;1277.23575331772;22.8672911787666;16.8590944574551;1278.52822240944;21.8871103622578;16.575400168492
S3_Ivana-Field-21-Airyscan3DProcessed;22;166.549152;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-21-Airyscan3DProcessed;23;133.420896;0;1;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-21-Airyscan3DProcessed;24;190.595552;0;1;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-22-Airyscan3DProcessed;1;591.409504;5;2;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-22-Airyscan3DProcessed;2;429.363872;1;1;2;3.82344471608927;5.42171876328473;3.52061336697124;1;1;2;972.907216494845;1267.69175257732;18.6907216494845;918.234124438743;1221.11738293778;36.7119948685054;890.334932821497;1293.70825335893;48.4884836852207
S3_Ivana-Field-22-Airyscan3DProcessed;3;446.447456;2;2;1;0.295164629761703;0.65699291883488;0.449263555366174;2;2;1;1098.69855939114;2088.06632237021;42.7741234030987;1102.53317393903;2089.6646742379;41.0316796174537;1103.75237618809;2082.3731865933;38.615807903952
S3_Ivana-Field-22-Airyscan3DProcessed;4;923.025152;6;6;6;0.0659991400694708;0.201328813228223;0.160686502427572;2;2;1;2025.99509403107;2739.91659852821;26.3340147179068;2025.0443305187;2738.68184559711;26.1791314837153;2025.95692307692;2736.88307692308;25.1865384615385
S3_Ivana-Field-22-Airyscan3DProcessed;4;923.025152;6;6;6;0.0604820135997187;0.298920648460249;0.343256228237799;3;5;4;2004.71694480103;2707.38575096277;40.0568035943517;2004.12023217247;2707.78524046434;39.6766169154229;1998.81372012406;2711.69220945083;39.6093778507572
S3_Ivana-Field-22-Airyscan3DProcessed;4;923.025152;6;6;6;1.89507522381881;1.49181677231532;0.263754007077785;4;6;6;2008.8623853211;2544.7377675841;41.0802752293578;2025.91803278689;2566.96721311475;51.9956284153005;2024.57550077042;2559.30508474576;49.8020030816641
S3_Ivana-Field-22-Airyscan3DProcessed;4;923.025152;6;6;6;0.708583687430583;0.869992028077184;0.43718647122106;5;4;3;1846.54953846154;2738.95507692308;41.7636923076923;1843.44994375703;2743.55961754781;36.9572553430821;1835.42462987887;2741.07267833109;36.4582772543742
S3_Ivana-Field-22-Airyscan3DProcessed;6;1507.943808;2;4;4;0.177289985801583;0.72011356440497;0.608612126882376;1;1;2;1124.23739653875;2647.24341610233;27.3118886380737;1124.50363119672;2642.95011051468;27.0066308809599;1127.39436619718;2638.15395823215;22.9645458960661
S3_Ivana-Field-22-Airyscan3DProcessed;6;1507.943808;2;4;4;3.70457952446344;4.89344791517068;3.09984386507612;2;3;4;781.466815571155;2475.04435226548;42.7686662412253;828.709016393443;2552.89344262295;47.593237704918;763.265656565657;2592.13232323232;51.459595959596
S3_Ivana-Field-22-Airyscan3DProcessed;7;1282.484448;1;5;1;1.40797988647316;1.52558844898697;0.25363042985057;1;5;1;2743.59348198971;2395.44339622642;47.048885077187;2768.65585331453;2409.65726375176;41.2717442407146;2769.4257719715;2406.625;39.6959619952494
S3_Ivana-Field-22-Airyscan3DProcessed;8;1126.58112;3;3;5;0.0842133623281238;0.11927523766779;0.127095813302994;1;2;3;2828.09624183007;1410.15343137255;29.0011437908497;2826.20040322581;1409.96834677419;28.7449596774194;2827.89082733813;1412.48525179856;28.473381294964
S3_Ivana-Field-22-Airyscan3DProcessed;9;1302.981568;4;4;2;4.26890365539074;0.599638604724079;4.25056011726385;2;2;1;257.892114695341;1371.6935483871;30.5781362007168;348.773154075971;1427.37537345284;32.1399914639351;257.306186868687;1376.92297979798;26.5675505050505
S3_Ivana-Field-22-Airyscan3DProcessed;10;1596.273728;4;5;3;0.244679115031302;0.536801689902105;0.354629008784312;2;1;2;1764.02883156297;893.415781487102;17.89468892261;1759.29939963456;896.186113286348;17.1187679457061;1758.80377358491;898.540377358491;14.6807547169811
S3_Ivana-Field-22-Airyscan3DProcessed;10;1596.273728;4;5;3;0.33401052831355;0.96823974923799;0.874974857105888;4;3;1;1823.73975832597;1203.24992631889;18.8986147951665;1821.33825944171;1195.38177339901;19.307881773399;1825.96647691335;1187.9247311828;13.5831752055661
S3_Ivana-Field-22-Airyscan3DProcessed;11;420.628544;1;2;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-22-Airyscan3DProcessed;12;193.664576;1;1;1;0.110396141309486;0.397478556881383;0.296412577579885;1;1;1;2407.78541226216;2915.68498942918;40.5935517970402;2407.62409638554;2916.13373493976;39.8168674698795;2404.34320175439;2915.34100877193;37.9320175438597
S3_Ivana-Field-22-Airyscan3DProcessed;13;627.644864;3;3;1;0.345457501346865;0.330571453219211;0.0186153733760356;3;2;1;172.372621809745;2322.30116009281;39.0199535962877;179.448949502396;2326.14928123848;39.9100626612606;178.99021820918;2326.19751693002;39.8924003009782
S3_Ivana-Field-22-Airyscan3DProcessed;14;426.271552;2;3;2;0.295381188833554;0.587629698353937;0.616450310194484;1;2;2;475.263646490902;983.277757148162;34.4901596732269;472.526258205689;989.890590809628;35.0098468271335;473.1523118767;988.607434270172;30.6255666364461
S3_Ivana-Field-22-Airyscan3DProcessed;15;501.347616;2;2;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-22-Airyscan3DProcessed;16;691.822432;2;2;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-22-Airyscan3DProcessed;17;69.942208;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-23-Airyscan3DProcessed;2;1276.750496;7;2;3;0.477514776987127;1.42766179203749;1.58212250247209;2;1;1;1104.76047619048;1528.88952380952;16.6609523809524;1109.98698060942;1520.66038781163;18.6296398891967;1108.09930220075;1557.57112184648;22.654857756307
S3_Ivana-Field-23-Airyscan3DProcessed;3;1195.266912;4;3;2;0.513626646493219;0.432515483893936;0.759699789380608;1;1;1;23.8529411764706;2814.40237797247;18.2928660826033;25.6433199089476;2825.4636666083;20.0845736298372;18.7730986800754;2816.88309239472;15.659333752357
S3_Ivana-Field-23-Airyscan3DProcessed;4;2533.350176;9;8;15;0.373851787065527;3.8591712259659;0.339361881833331;1;2;6;2415.16325757576;797.333712121212;16.7090909090909;2416.79820819113;803.011518771331;18.778156996587;2422.92769130999;705.787937743191;25.1235408560311
S3_Ivana-Field-23-Airyscan3DProcessed;4;2533.350176;9;8;15;0.256509281362375;0.437898679396682;3.99664419256056;2;1;1;2387.99173553719;1237.51900826446;15.9674931129477;2389.7405112316;1239.57591014717;14.3055770720372;2381.73768545994;1240.60712166172;13.5566765578635
S3_Ivana-Field-23-Airyscan3DProcessed;4;2533.350176;9;8;15;2.18374669973548;0.173264005350183;2.12666708894665;4;3;5;2378.59097360204;1280.46920238433;27.1300028384899;2430.65476190476;1269.73908730159;23.5763888888889;2379.14794889038;1280.09190764403;25.9074198610177
S3_Ivana-Field-23-Airyscan3DProcessed;4;2533.350176;9;8;15;0.130713281218479;0.315361344508883;0.215241196504459;8;5;9;2521.147702407;687.59409190372;40.7428884026258;2519.07068766808;685.094890510949;40.8413369189397;2514.20109689214;684.337751371115;40.2239488117002
S3_Ivana-Field-23-Airyscan3DProcessed;5;491.178912;2;1;2;0.510291352317129;1.14567934023453;0.756696630085282;1;1;1;2633.79164376031;2113.05002748763;22.7910940076965;2639.19972144847;2104.33231197772;20.6245125348189;2632.07944572748;2096.25127020785;16.1810623556582
S3_Ivana-Field-23-Airyscan3DProcessed;6;1259.84208;3;5;5;0.301780092522218;0.554529003566314;0.592734572435867;2;4;4;2603.52538071066;2504.63113367174;41.9390862944162;2609.1994047619;2501.76525297619;43.1000744047619;2604.61715686275;2492.43235294118;40.0833333333333
S3_Ivana-Field-23-Airyscan3DProcessed;7;459.90336;1;0;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-23-Airyscan3DProcessed;8;1817.3456;8;5;6;0.7513406674887;1.27931168752044;1.05933674438892;7;4;5;455.924944812362;649.664459161148;46.4922737306843;458.562813102119;633.967437379576;43.642774566474;436.567915247824;639.860007567159;39.7790389708664
S3_Ivana-Field-23-Airyscan3DProcessed;9;156.088352;2;1;1;0.496539751608207;0.368236803846583;0.638478673833655;2;1;1;1444.4995196926;9.44860710854947;29.0518731988473;1435.59958071279;3.32809224318658;27.3039832285115;1450.60577288264;8.71895176604633;27.0945689327763
S3_Ivana-Field-23-Airyscan3DProcessed;10;297.141152;3;2;1;0.211374304577295;3.84219733202867;3.98007234502207;3;2;1;1701.09647779479;2649.68549004594;38.6912327718224;1702.09581646424;2647.43319838057;37.3556005398111;1631.08880455408;2710.60113851992;45.7753320683112
S3_Ivana-Field-23-Airyscan3DProcessed;11;479.5728;4;0;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-23-Airyscan3DProcessed;13;134.90848;1;1;1;0.248489746622088;0.314451118784673;0.136083011551373;1;1;1;2900.75278293135;1351.75510204082;24.871521335807;2901.80524590164;1350.30819672131;23.1718032786885;2898.79519774011;1350.54449152542;22.7238700564972
S3_Ivana-Field-23-Airyscan3DProcessed;14;480.385696;1;1;1;2.44174991734979;5.00678202161176;2.77584288173354;1;1;1;607.570968780174;73.1573865465079;21.9092372063083;548.805034550839;81.2300098716683;17.7912142152024;482.5296404276;75.2332361516035;23.4149659863946
S3_Ivana-Field-23-Airyscan3DProcessed;15;524.599936;2;2;1;0.320338360973622;0.510889290435304;0.262024922734184;1;1;1;1314.44945848375;2507.83290355854;18.3158844765343;1308.07190265487;2511.41703539823;17.3849557522124;1305.1794188862;2509.16053268765;15.834382566586
S3_Ivana-Field-23-Airyscan3DProcessed;16;449.195712;3;1;4;0.725447745094981;0.376202192756561;0.429333739594383;2;1;2;1442.0786163522;564.149371069182;19.8042452830189;1448.39927331449;564.326201049657;24.6608800968914;1448.82396606575;565.716861081654;21.6224814422057
S3_Ivana-Field-23-Airyscan3DProcessed;17;565.397728;3;1;3;0.366808605464363;0.778576256954698;0.91135028371061;3;1;2;1986.95611285266;328.688087774295;25.2405956112853;1980.80844155844;327.63474025974;27.1612554112554;1986.35500650195;348.069787602948;24.7581274382315
S3_Ivana-Field-23-Airyscan3DProcessed;18;191.336768;0;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-23-Airyscan3DProcessed;19;137.876928;0;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-23-Airyscan3DProcessed;20;69.328672;1;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-23-Airyscan3DProcessed;21;330.597344;2;1;1;0.253516456181498;0.526454083038422;0.359383134991966;2;1;1;1805.51606425703;2207.7921686747;36.8192771084337;1805.72459770115;2209.00229885057;35.0427586206897;1810.22017673049;2203.20397643594;33.5611192930781
S3_Ivana-Field-24-Airyscan3DProcessed;1;2539.26848;10;11;9;0.307051027376985;0.472696069002989;0.374110874217996;4;2;2;86.2426322163908;2131.9196608801;19.0686314089625;88.1470076980382;2135.23541097591;17.1668736031785;85.9665492957746;2127.14172535211;15.981514084507
S3_Ivana-Field-24-Airyscan3DProcessed;1;2539.26848;10;11;9;0.497668400530884;0.660913831748082;1.03831313625526;5;5;4;535.923487976682;2070.35365557445;28.9460772407093;527.58785942492;2063.39217252396;30.6805111821086;533.837282074207;2077.77872150201;24.7711220384443
S3_Ivana-Field-24-Airyscan3DProcessed;1;2539.26848;10;11;9;2.11803985230805;1.96142214793824;0.437504842389109;7;6;7;291.257380073801;1979.82426199262;31.1379151291513;315.878932968536;2026.04103967168;33.3803009575923;322.016680567139;2017.02251876564;33.6063386155129
S3_Ivana-Field-24-Airyscan3DProcessed;1;2539.26848;10;11;9;0.417855210433042;2.02592849250583;2.3146216497155;8;7;6;480.706831119545;1858.38425047438;33.1290322580645;470.775489186406;1860.56642636457;32.4449021627188;522.858220211161;1866.17194570136;25.420814479638
S3_Ivana-Field-24-Airyscan3DProcessed;1;2539.26848;10;11;9;1.82590791672532;2.23719291613582;0.715292539183216;9;9;8;509.519300361882;1562.80277442702;39.1724969843185;464.327338129496;1558.17482014388;40.4496402877698;454.210706638116;1568.94946466809;37.5734475374732
S3_Ivana-Field-24-Airyscan3DProcessed;2;2469.954592;6;5;4;0.444405730282622;0.599590385714984;0.689596680881963;3;3;3;1223.16750113792;1170.64360491579;37.9285389167046;1216.54915590864;1168.55312810328;35.4498510427011;1214.72351343193;1168.77512828252;34.4304255961364
S3_Ivana-Field-24-Airyscan3DProcessed;2;2469.954592;6;5;4;8.52913006599325;7.95584515085745;0.160563011859405;4;1;1;1452.13488520408;791.871173469388;39.2257653061224;1411.70166163142;980.874622356495;13.4969788519637;1410.12656147272;970.721564760026;17.4523339907955
S3_Ivana-Field-24-Airyscan3DProcessed;2;2469.954592;6;5;4;1.04919353152712;2.06145723333189;1.08357256004907;6;5;4;1265.58550231087;1520.14765263926;49.6942349793238;1279.92446319018;1515.05828220859;43.5897239263804;1289.86060606061;1522.66565656566;36.7252525252525
S3_Ivana-Field-24-Airyscan3DProcessed;3;1641.740576;8;6;8;0.375486527088779;0.888316795797792;0.796309827769513;4;2;4;1352.57135898685;2710.42328300049;23.5538236726741;1348.63197026022;2705.83234200743;21.5029739776952;1361.82108317215;2713.52998065764;17.8539651837524
S3_Ivana-Field-24-Airyscan3DProcessed;3;1641.740576;8;6;8;0.339943485405224;0.767199007043083;0.749460434890608;5;3;2;1258.34174153421;2461.24844505874;27.7460262612301;1257.03912111468;2467.59860664523;26.1757770632369;1265.0653638814;2455.04784366577;22.9292452830189
S3_Ivana-Field-24-Airyscan3DProcessed;3;1641.740576;8;6;8;0.457567673313246;2.76112459935352;0.276060273012282;6;5;7;1537.63619518221;2710.59295861643;26.9437924644843;1529.8431372549;2718.23725490196;27.9205882352941;1469.22657450077;2702.45238095238;28.1804915514593
S3_Ivana-Field-24-Airyscan3DProcessed;3;1641.740576;8;6;8;0.372487188420246;0.48985493978831;2.50578767176102;7;4;6;1122.24477958237;2422.37877030162;29.5319025522042;1130.86549707602;2420.02485380117;28.7836257309942;1129.97911938266;2420.99727644122;26.8479346345892
S3_Ivana-Field-24-Airyscan3DProcessed;4;1028.497344;5;6;3;0.441430258221088;0.583530622693792;0.264759576932711;1;1;1;2380.68717504333;2560.69064124783;12.5025996533795;2384.14292659212;2561.10549343704;9.51045211473019;2379.47202106649;2564.01184990125;8.45885450954575
S3_Ivana-Field-24-Airyscan3DProcessed;4;1028.497344;5;6;3;0.858960280615411;0.592786178963195;0.828325497321789;3;4;2;2482.9011113204;2388.18986626483;23.5053682426069;2493.5262919311;2379.87307343608;28.2783318223028;2488.69071497897;2374.83629893238;22.7081850533808
S3_Ivana-Field-24-Airyscan3DProcessed;5;893.69056;3;3;2;0.586914769930879;0.620355002000635;0.303136910455036;1;1;1;529.574251497006;2674.71017964072;39.6724550898204;515.049948612539;2674.26310380267;39.0912641315519;517.145705869023;2670.46589621573;37.3156582823476
S3_Ivana-Field-24-Airyscan3DProcessed;5;893.69056;3;3;2;0.893842836555496;1.15939415965898;0.638995859043594;3;3;2;737.650382186773;2700.22499169159;49.6400797607178;729.46112886049;2700.25346112886;43.6996805111821;740.813697040046;2691.11462565293;41.8305281485781
S3_Ivana-Field-24-Airyscan3DProcessed;6;943.75904;3;4;5;0.618133609657962;0.685758936072757;0.544014656998224;2;2;2;824.722734254992;1643.69278033794;27.9493087557604;835.844160104987;1651.79888451444;25.9409448818898;836.647806738716;1638.93134138589;24.7037507946599
S3_Ivana-Field-24-Airyscan3DProcessed;7;763.040096;2;2;2;1.84714822695904;1.57748304336185;1.32646018760445;1;1;1;2814.20841889117;372.064681724846;35.9707392197125;2854.69363032435;351.405236420477;33.6389214536929;2829.1228555617;350.206972883232;27.6159380188157
S3_Ivana-Field-24-Airyscan3DProcessed;7;763.040096;2;2;2;0.798511725462766;0.847225945049341;1.49907118530249;2;2;2;2874.17737296261;59.1994247363375;34.8600191754554;2854.81292749658;59.9907660738714;36.2274281805746;2884.03870043;51.3850931677019;29.9918776875299
S3_Ivana-Field-24-Airyscan3DProcessed;8;559.083392;2;2;2;0.518465030643176;0.84634425591134;0.67866782245589;1;1;1;66.6658696951584;2439.77824267782;34.6198445905559;76.17024;2446.7712;33.08736;68.3652575957728;2445.29458388375;28.8038309114927
S3_Ivana-Field-24-Airyscan3DProcessed;8;559.083392;2;2;2;0.341408668375376;0.503562131568448;0.436725130547048;2;2;2;85.0601503759399;2501.92815371763;50.7719298245614;77.9231994901211;2506.60930528999;50.7644996813257;73.701226993865;2496.58159509202;50.5049079754601
S3_Ivana-Field-24-Airyscan3DProcessed;9;366.41696;1;1;1;4.44025488657478;4.28432293971279;0.393654214524817;1;1;1;536.589327146172;1080.70649651972;27.3776102088167;439.488294314381;1100.05797101449;13.0367892976589;447.412547528517;1103.85646387833;11.7709125475285
S3_Ivana-Field-24-Airyscan3DProcessed;10;423.407936;1;2;3;0.614120337824936;3.46568263975502;3.2388007282089;1;2;3;2140.65840660805;132.945110578204;28.0935251798561;2147.54128929142;143.949120937666;30.4366009589771;2097.25023877746;207.404011461318;30.6241642788921
S3_Ivana-Field-24-Airyscan3DProcessed;12;757.222144;2;4;3;3.36288611883399;3.32427703876653;0.325877268808329;1;2;2;2163.82527881041;1217.94795539033;13.4894671623296;2145.94251171971;1199.81100419442;36.3811991117691;2138.42110552764;1199.6864321608;35.4874371859297
S3_Ivana-Field-24-Airyscan3DProcessed;12;757.222144;2;4;3;3.62027256109675;3.62953552843683;0.632758150420875;2;3;3;2298.49414715719;1313.83361204013;24.9013377926421;2262.79897959184;1249.17551020408;39.8479591836735;2264.9685767098;1239.57116451017;36.3105360443623
S3_Ivana-Field-24-Airyscan3DProcessed;13;546.66304;1;2;2;3.58532036706039;2.55374186006555;4.61784882402331;1;2;1;2742.08142777468;2091.12046848857;26.9419966536531;2678.84615384615;2033.95026026605;19.0294968189705;2791.7426199262;2053.2241697417;23.1771217712177
S3_Ivana-Field-24-Airyscan3DProcessed;14;468.322848;1;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-24-Airyscan3DProcessed;15;480.3176;1;1;1;0.196241225625449;6.43083764449314;6.38984863066952;1;1;1;1147.26945126945;457.411957411957;43.8624078624079;1146.54016445288;460.554712207464;44.9184060721063;1212.13130699088;593.690577507599;28.0358662613982
S3_Ivana-Field-24-Airyscan3DProcessed;16;323.993152;0;1;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-25-Airyscan3DProcessed;1;501.546752;3;2;3;0.772746115243336;2.55487377624457;1.89788637520756;1;1;1;564.774350086655;2614.50294627383;19.5081455805893;563.823081110506;2597.42406096897;22.0734893848666;586.103957075788;2555.73440643863;23.2434607645875
S3_Ivana-Field-25-Airyscan3DProcessed;1;501.546752;3;2;3;2.34027928778192;2.62072943605039;3.2033014464624;3;2;2;523.48156899811;2561.76039697543;40.5793950850662;499.959586466165;2600.33458646617;51.2001879699248;482.833333333333;2593.09892473118;28.944623655914
S3_Ivana-Field-25-Airyscan3DProcessed;2;782.760608;2;4;3;0.285522553724743;0.51638842487776;0.260728354354026;1;1;1;819.541158915693;1394.957224571;47.461825416563;820.485793311541;1396.93613276339;45.5209957254212;821.842852732325;1394.52701451065;43.8345168261809
S3_Ivana-Field-25-Airyscan3DProcessed;2;782.760608;2;4;3;0.281761161810261;0.432147979425214;0.385650712671067;2;2;2;849.973927670311;1377.02186711522;51.932716568545;851.886235955056;1381.06994382022;50.3789325842697;843.909210526316;1376.94013157895;49.3782894736842
S3_Ivana-Field-25-Airyscan3DProcessed;3;801.667328;2;0;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-25-Airyscan3DProcessed;4;913.167136;3;4;3;0.758630179639162;0.960569701788358;0.266011085121248;2;4;3;2037.00186567164;1225.56343283582;44.134328358209;2043.20367610532;1243.38201689021;44.6865375062096;2038.22157603955;1247.36231462634;41.277115440535
S3_Ivana-Field-25-Airyscan3DProcessed;4;913.167136;3;4;3;3.33286999818375;3.39322375936552;0.541198723874285;3;2;1;1696.98394004283;989.785867237687;49.7184154175589;1656.53032440056;1044.83921015515;36.0902679830748;1658.57450710683;1042.99816597891;34.3603851444292
S3_Ivana-Field-25-Airyscan3DProcessed;5;333.909184;3;3;2;0.295534112845253;0.863728695969476;0.659777113959024;3;3;1;101.223592493298;1637.4836461126;37.3651474530831;100508;1633.941;35524;87.4389246054939;1635.06604324956;32.666861484512
S3_Ivana-Field-25-Airyscan3DProcessed;6;1178.982112;6;4;3;0.226604771167865;4.60410354226096;4.687112901781;2;3;1;1198.38063694268;1477.05579617834;21.7643312101911;1199.68524382521;1476.8841038632;20.1899936668778;1146.79538216561;1576.73964968153;29.0525477707006
S3_Ivana-Field-25-Airyscan3DProcessed;6;1178.982112;6;4;3;1.58656362906527;1.37617569322881;0.665485101483602;5;4;3;1468.93244444444;1640.11022222222;44.4804444444444;1475.5111976631;1605.95326192795;49.9259980525803;1463.12859304085;1607.15935451336;46.7700453857791
S3_Ivana-Field-25-Airyscan3DProcessed;7;444.9648;3;3;4;0.16232689804174;2.26959006386372;2.38145272780248;1;1;3;1793.15105667627;2574.37632084534;27.2127761767531;1791.95275229358;2571.96651376147;26.3449541284404;1839.42067553736;2606.43398157625;29.2497441146366
S3_Ivana-Field-25-Airyscan3DProcessed;7;444.9648;3;3;4;0.220848357757844;0.527161336608978;0.375397395788639;2;2;1;1904.57789779809;2654.53302866639;28.4702949729954;1900.75595238095;2652.28246753247;27.5308441558442;1903.02571166208;2647.52571166208;25.3122130394858
S3_Ivana-Field-25-Airyscan3DProcessed;7;444.9648;3;3;4;0.117371375546561;0.170189376488122;0.0975327521555599;3;3;4;1822.32004904966;2766.20600858369;35.1256897608829;1820.93721286371;2767.77794793262;34.5382848392037;1822.16129032258;2767.29755283649;33.9516129032258
S3_Ivana-Field-25-Airyscan3DProcessed;9;486.242176;2;1;1;0.419136871696511;0.357249228989195;0.619856377960583;1;1;1;2416.29469901168;1637.65318957772;16.2291105121294;2410.21603498542;1646.18454810496;16.3008746355685;2418.10036978341;1636.22979397781;13.7633386159535
S3_Ivana-Field-25-Airyscan3DProcessed;10;420.153664;2;1;2;0.301355367879011;0.295402607117111;0.281550301727104;2;1;1;2412.41634241245;2074.63164721141;31.8339818417639;2410.224858002;2080.16805880388;30.5152021383228;2411.9272467903;2073.90192582026;29.7389443651926
S3_Ivana-Field-25-Airyscan3DProcessed;11;1396.920224;4;7;5;0.576712543533648;1.23051686221766;1.0375645947142;1;4;3;2224.57901944673;423.723363462065;36.6559846617365;2224.24783653846;423.892788461538;32.5379807692308;2227.90243902439;449.490372272144;31.9492939666239
S3_Ivana-Field-25-Airyscan3DProcessed;11;1396.920224;4;7;5;0.660642394436121;0.646444930792761;0.771404626243883;4;7;5;2392.2677484787;309.596754563895;50.5436105476673;2387.86548672566;325.510619469027;50.653982300885;2399.11344743276;316.889975550122;46.9168704156479
S3_Ivana-Field-25-Airyscan3DProcessed;12;296.959712;2;3;2;0.477147455536804;0.728042302772623;0.260479042741962;2;2;1;253.227298686465;115.612792689891;34.4106225014278;243.6625;114.22380952381;32.4130952380952;238.809108527132;111.375968992248;31.4767441860465
S3_Ivana-Field-25-Airyscan3DProcessed;13;1062.841248;3;3;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S3_Ivana-Field-25-Airyscan3DProcessed;14;597.57488;2;4;2;0.590655898683205;1.04367485451822;0.474066377638383;1;1;1;2743.16474863719;1159.93821926105;18.6299212598425;2736.65596080566;1169.51007076756;16.0103429504627;2731.13532763533;1179.48290598291;15.0833333333333
S3_Ivana-Field-25-Airyscan3DProcessed;14;597.57488;2;4;2;0.252149878298563;3.92598761542946;3.9904350612269;2;3;2;2810.25419515227;1245.85518955873;34.8085767557489;2807.72791243159;1250.74394057858;33.9300234558249;2906.32750242954;1256.08260447036;29.8707482993197
S3_Ivana-Field-25-Airyscan3DProcessed;15;294.929376;1;2;2;0.515272857162419;0.424666414918877;0.685736174224495;1;2;2;211.223120837298;615.02901998097;38.6127497621313;219.614626556017;616.176867219917;41.3858921161826;218.114845938375;618.724556489262;36.5611577964519
S3_Ivana-Field-25-Airyscan3DProcessed;16;990.112704;5;7;6;0.198467237760176;0.539901935034312;0.747933231188323;1;3;3;931.056301983365;623.227767114523;22.8413307741523;935.031763417306;621.555312157722;23.5421686746988;933.72319201995;631.868661679135;19.978387364921
S3_Ivana-Field-25-Airyscan3DProcessed;16;990.112704;5;7;6;0.381452438690059;1.04661083500389;0.649503340648353;2;2;2;1239.13047910296;387.452599388379;23.2945973496432;1238.36831132731;396.100069492703;22.1667824878388;1228.9263502455;402.644844517185;17.9517184942717
