"image_ID";"DAPI_ID";"DAPI_volume";"nFC1";"nFC2";"nFC3";"MNN_D_FC1FC2";"MNN_D_FC1FC3";"MNN_D_FC2FC3";"ID_FC1";"ID_FC2";"ID_FC3";"xFC1";"yFC1";"zFC1";"xFC2";"yFC2";"zFC2";"xFC3";"yFC3";"zFC3"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";10;"649.849088";2;2;2;"0.346610202774987";"0.622537795399831";"0.348849934885986";1;1;1;"1454.16548615583";"1937.18866709594";"14.0128783000644";"1451.49405405405";"1944.97513513514";"14.7859459459459";"1454.66785079929";"1952.7406749556";"14.1047957371226"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";10;"649.849088";2;2;2;"0.186911773382759";"0.337456126895855";"0.29989928597172";2;2;2;"1768.86856788593";"1975.18350898946";"30.3639181649101";"1765.24845327255";"1974.26701400195";"29.5613806577662";"1762.54820478723";"1980.76695478723";"30.2993683510638"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";11;"1774.666432";5;5;6;"0.736507306705137";"1.0439132525727";"0.469359577862915";1;1;1;"1512.04376163873";"1177.51024208566";"20.5372439478585";"1513.93980582524";"1170.2213592233";"15.7366990291262";"1512.09114754098";"1158.70655737705";"15.3665573770492"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";11;"1774.666432";5;5;6;"0.828883304102994";"5.83389807247599";"6.3493851777264";2;2;4;"2092.64778193479";"1121.70390165687";"29.3054516301443";"2096.35774946921";"1117.53662420382";"23.6035031847134";"1966.31404958678";"1170.81818181818";"44.6891290527654"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";11;"1774.666432";5;5;6;"0.575028745435541";"0.451100749275168";"0.440945402231493";5;5;3;"1959.71222410866";"881.041595925297";"48.2877758913413";"1966.0127195639";"885.623864324652";"44.8358570563295";"1955.44049941475";"886.277799453765";"45.7081545064378"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";12;"552.831104";0;2;3;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";13;"383.716256";1;2;3;"0.75958815699062";"3.22568302317213";"2.77098481012065";1;1;1;"1868.86300505051";"2576.64772727273";"32.8093434343434";"1887.49495327103";"2573.65794392523";"32.2018691588785";"1930.68662301216";"2626.51917680075";"28.8316183348924"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";14;"261.64432";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_06";15;"50.011584";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";1;"333.107264";1;1;1;"0.152314450475478";"6.11124869768276";"6.01412662433392";1;1;1;"156.916619398752";"1298.97277368123";"29.3519568916619";"158.370194986072";"1296.19025069638";"28.7362116991643";"93.0803493449782";"1169.48384279476";"15.0672489082969"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";2;"312.006464";2;1;1;"0.274806507400949";"0.602262155464283";"0.401388997419033";1;1;1;"388.327853881279";"2884.9698630137";"21.7552511415525";"389.374524714829";"2882.75969581749";"19.9209125475285";"391.5451309433";"2873.29341469616";"19.1995931858632"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";3;"364.777952";1;1;3;"4.21600134282332";"0.882471898914404";"3.73133404963781";1;1;1;"615.494166094715";"497.218256691833";"12.5971173644475";"540.647614053487";"564.039853172522";"21.8201363398007";"605.036450079239";"497.77971473851";"18.1450079239303"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";4;"1546.0872";4;5;6;"0.36610102506627";"2.06850891178727";"1.72916152482845";1;2;2;"852.722509702458";"674.22509702458";"10.0174644243208";"853.212484993998";"682.43025210084";"11.1675870348139";"839.570168067227";"722.097899159664";"14.1521008403361"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";4;"1546.0872";4;5;6;"2.18783159916421";"1.33126484077529";"1.17879002153391";3;4;5;"1259.78272027374";"655.565440547476";"21.5115483319076";"1221.15350488021";"693.661934338953";"19.530612244898";"1248.69168506255";"686.924944812362";"21.8292862398823"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";4;"1546.0872";4;5;6;"0.808048277349824";"0.878570893300334";"0.15537198478077";4;5;6;"1243.70434782609";"479.342512077295";"32.0144927536232";"1235.4496124031";"493.900634249471";"28.7818886539817";"1238.03720930233";"495.554418604651";"28.1023255813953"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";5;"1176.702912";5;4;5;"0.181895942824659";"0.200300526473062";"0.145914909994215";4;1;4;"1069.82280173855";"2738.29588766299";"18.6018054162487";"1070.22863135815";"2734.99475616151";"17.7157839538542";"1069.37898089172";"2733.30812101911";"18.6074840764331"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";5;"1176.702912";5;4;5;"0.217013363774594";"0.450612587999071";"0.598515390621553";5;3;3;"820.652542372881";"2594.34624697337";"22.0564971751412";"815.824632952692";"2593.67781402936";"22.7373572593801";"823.14336492891";"2590.36966824645";"19.1303317535545"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";6;"58.630432";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";7;"390.170144";1;2;2;"0.271743652940703";"0.389153530665164";"0.271333015579132";1;1;1;"1391.20061491161";"1120.95388162952";"15.7640276710223";"1391.25880845612";"1114.8398462524";"14.91800128123";"1394.4448850119";"1117.30927835052";"13.3592386994449"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";8;"192.299072";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";9;"552.198528";3;2;3;"0.199601583411538";"3.03021068462841";"3.16380104665509";1;2;1;"1787.90621814475";"151.115188583078";"5.19266055045872";"1784.31270096463";"154.407154340836";"4.8862540192926";"1785.82076502732";"75.5191256830601";"6.46229508196721"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";12;"373.009728";1;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";13;"4269.26752";10;11;7;"0.285069818748855";"1.02544501963495";"1.22177291956352";3;4;3;"2589.359375";"1789.13988095238";"20.9047619047619";"2591.84795321637";"1786.4898989899";"19.1533758639022";"2565.03501683502";"1794.2861952862";"22.6902356902357"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";13;"4269.26752";10;11;7;"0.327614633263762";"0.686117834907894";"0.860654796068521";5;7;5;"2129.20311149525";"1502.26058772688";"29.6547104580812";"2128.4099378882";"1508.04204491161";"31.2967032967033";"2118.21055939661";"1489.35637963545";"30.4035197988686"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";13;"4269.26752";10;11;7;"3.66761798271706";"5.15750650840819";"1.54155839223502";7;10;7;"2488.11142993783";"1399.87254901961";"33.8857006217121";"2452.67130750605";"1316.65556900726";"38.181598062954";"2429.17608951708";"1288.2332155477";"41.3810365135453"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";14;"590.760352";2;4;3;"0.360970221657042";"0.465427945067282";"0.542324537189138";2;4;3;"2327.17289131347";"754.952161141418";"46.3038187159043";"2321.15369458128";"748.445812807882";"46.7881773399015";"2322.46106557377";"754.013661202186";"43.275956284153"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";15;"422.781856";1;3;6;"0.654165494426227";"0.962703080117703";"0.521445749116391";1;1;2;"2592.59490909091";"667.114666666667";"19.745696969697";"2599.57245681382";"658.880518234165";"16.2351247600768";"2610.6503006012";"664.817635270541";"15.2464929859719"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";16;"118.845216";1;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_07";17;"92.275008";0;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";3;"684.360992";1;3;3;"0.451860043112063";"0.692415751603594";"0.341697112823085";1;1;1;"583.223941882502";"2648.91156032849";"7.88692356285534";"589.722046413502";"2640.61286919831";"6.72573839662447";"586.774250440917";"2632.61552028219";"6.5626102292769"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";4;"402.681216";3;2;1;"0.699844307014911";"0.672985205954577";"0.370597565872377";3;1;1;"723.934942287513";"1247.20146904512";"33.5288562434418";"715.350165562914";"1245.87665562914";"29.1895695364238";"724.319168591224";"1243.96397228637";"28.8129330254042"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";5;"1104.410496";5;3;5;"0.300034998352306";"0.242933560942963";"0.391581481519186";1;1;2;"979.091706001349";"1833.59743762643";"15.7289278489548";"985.150485436893";"1837.00862998921";"16.5329018338727";"981.404347826087";"1833.72732919255";"14.1248447204969"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";5;"1104.410496";5;3;5;"0.779300730142304";"0.715693535396482";"1.00361577362753";4;3;3;"886.120237087214";"1673.75529212532";"42.155800169348";"890.446012269939";"1692.57208588957";"42.9";"897.215046375816";"1675.00480934387";"38.1611130195809"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";6;"53.039168";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";7;"357.986496";1;3;2;"0.703140217273839";"0.458673511086913";"0.464939123544084";1;3;2;"1058.55857544517";"857.698219306467";"46.6180880974695";"1045.71759594497";"848.738595220854";"44.335264301231";"1053.69402319358";"856.85727029438";"43.6610169491525"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";8;"441.283584";1;2;2;"0.565609359924826";"0.418528300632682";"0.468216175493622";1;1;1;"1368.4776744186";"1621.50139534884";"11.0995348837209";"1367.2541694463";"1607.42828552368";"11.2795196797865";"1371.41324079018";"1614.78643886813";"8.96583021890016"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";9;"587.53184";2;3;3;"0.664755970275072";"0.769043506463936";"0.546994150115199";1;2;1;"1449.42534129693";"559.973976109215";"22.6651023890785";"1441.97509727626";"555.831128404669";"18.5891050583658";"1453.05852674067";"562.494786411033";"17.3192061890346"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";9;"587.53184";2;3;3;"0.391477252360473";"0.513912979740079";"0.39537772049081";2;3;2;"1436.43263672743";"520.988439306358";"26.5980435749222";"1444.11685625646";"520.128231644261";"24.883833160979";"1437.72172102706";"524.117973629424";"23.0569049271339"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";10;"1891.773408";4;7;4;"0.251119415684626";"0.369962575381907";"0.619688004734024";3;7;4;"2023.11183088987";"2063.06853051483";"33.2413910671667";"2022.74164524422";"2065.77197943445";"34.8568123393316";"2022.39799913006";"2059.01609395389";"30.8747281426707"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";11;"356.14432";1;1;1;"5.12569424188874";"5.03653463774336";"0.579831888137567";1;1;1;"1712.04925053533";"43.8693790149893";"15.8768736616702";"1645.78566775244";"152.60325732899";"11.7706840390879";"1635.75823618855";"142.540800810948";"10.9462747085656"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";12;"317.63984";1;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";13;"388.418912";2;1;1;"0.463529697667412";"0.519128645686621";"0.658401810244878";1;1;1;"1864.93906093906";"2728.0959040959";"21.4125874125874";"1855.02215352911";"2725.25965996909";"22.9216898505925";"1857.09554140127";"2733.49772520473";"18.8935395814377"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";15;"515.714976";1;2;2;"0.178649813094978";"0.732066585216568";"0.671127847637745";1;1;1;"2909.93031209919";"1237.95468148782";"36.0521590423258";"2913.67048977061";"1237.79820210787";"35.3561686298822";"2908.33004640371";"1241.98723897912";"30.9721577726218"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";16;"400.364832";1;2;1;"0.477850942746162";"0.454955992228727";"0.795498382928556";1;2;1;"1117.09560229446";"1062.92782026769";"31.9541108986616";"1108.64566929134";"1057.37086614173";"33.7708661417323";"1113.83256101328";"1067.90454124189";"29.1847389558233"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_08";17;"121.323328";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";1;"410.769184";1;2;3;"0.0635048606079853";"0.369025651640843";"0.324427913024221";1;1;1;"40.7835114503817";"812.706564885496";"17.7090076335878";"40.2073228720875";"811.671421778412";"17.4070375653828";"40.5388631090487";"811.642111368909";"15.0916473317865"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";2;"893.657856";2;3;3;"0.361121088958921";"0.70776912629884";"0.348026544651996";1;1;1;"1030.25213483146";"1063.21438202247";"23.4296629213483";"1027.5";"1064.87025316456";"21.0189873417722";"1025.70597546498";"1065.88603086664";"18.6038781163435"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";3;"133.495712";0;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";4;"1549.829344";8;4;7;"0.570654850077174";"0.904396805038048";"0.563570377133939";5;1;3;"880.080611535789";"2432.21195274496";"31.8957609451008";"882.307176045431";"2433.28342798141";"27.8812596799174";"877.616954474097";"2421.21193092622";"26.2959183673469"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";4;"1549.829344";8;4;7;"1.30018836555851";"0.2387593568804";"0.678092721668372";6;4;6;"1127.83735099338";"2237.61059602649";"36.0487417218543";"1143.74432296047";"2232.50210260723";"44.0151387720774";"1131.1786011657";"2232.86636136553";"35.6490424646128"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";4;"1549.829344";8;4;7;"0.521784676062445";"0.406214775123593";"1.27463045601925";7;2;7;"1211.00718735026";"2325.50790608529";"37.1499760421658";"1201.82766439909";"2318.1746031746";"38.7692743764172";"1205.15281757402";"2327.58834765998";"34.85482330468"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";5;"929.544896";2;3;4;"0.478022372527473";"0.492302484853872";"0.202939956301439";2;1;1;"1490.78858625162";"1225.29701686122";"14.2866407263294";"1491.49824561404";"1230.20637958533";"11.1802232854864";"1493.95895281189";"1225.88493859082";"10.8930187459599"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";7;"1217.72448";3;1;11;"0.313447258344588";"0.668258905239106";"0.549051483695699";2;1;9;"1976.29534005038";"2059.75692695214";"39.8293450881612";"1970.73622163277";"2060.18420277041";"38.2561155319776";"1978.70379146919";"2057.69609004739";"35.1427725118483"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";8;"472.93232";1;3;3;"0.404236796401623";"0.257550425511442";"0.28509560973037";1;3;3;"1958.17710049423";"520.971993410214";"46.9695222405272";"1958.39848197343";"513.42789373814";"45.0493358633776";"1954";"518.433275563258";"45.7720970537262"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";9;"476.186816";1;1;3;"0.466461014650908";"0.663439278504053";"0.403019275154381";1;1;1;"2152.86913169921";"1277.64021603656";"23.3672621520565";"2146.06432936636";"1274.6973303313";"20.7954326149887";"2150.89201877934";"1266.38540332907";"19.9325650874947"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";11;"683.275936";1;3;3;"1.69985110443692";"1.87438666371652";"0.437376881924271";1;3;3;"2262.08641005499";"436.554202670856";"29.8079340141398";"2295.47945205479";"410.949058219178";"31.5034246575342";"2300.96200485044";"410.628940986257";"28.8019401778496"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";12;"354.710496";2;2;3;"1.3197944744106";"1.06882703676197";"0.346735264402173";1;1;1;"2286.11630744205";"2289.30622204148";"30.5433102887353";"2263.9304029304";"2297.32509157509";"23.952380952381";"2269.63985374771";"2291.15447897623";"24.5562157221207"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";12;"354.710496";2;2;3;"0.110603086822594";"1.05102380102976";"0.984679590570915";2;2;3;"2220.82414215686";"2375.80514705882";"32.281862745098";"2218.90511551155";"2376.86922442244";"31.8011551155116";"2222.37868970482";"2396.61123110151";"27.7185025197984"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";13;"64.267168";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";14;"711.7208";2;2;3;"0.529204307113938";"1.0096806300902";"0.487604940200939";1;1;2;"2521.3268197362";"849.421104054714";"37.6609672691744";"2518.9967462039";"842.006507592191";"34.6019522776573";"2519.56164383562";"835.895457822639";"31.592645998558"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";14;"711.7208";2;2;3;"0.643066130156977";"0.885055336964128";"0.370592501870125";2;2;3;"2280.17344753747";"843.920235546038";"46.3228051391863";"2292.53959065536";"853.672731031631";"45.4002480876576";"2292.23185648274";"859.004892633868";"43.2372927425931"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";15;"157.59632";0;2;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_09";16;"63.06048";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_10";1;"1212.603616";4;3;8;"0.0646389647154416";"1.11143161148428";"1.06033205134408";2;2;4;"260.875037280048";"1285.40590515956";"18.3068893528184";"260.435858738304";"1286.83127075158";"18.1291880470872";"269.299800796813";"1305.97111553785";"13.5418326693227"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_10";1;"1212.603616";4;3;8;"0.334222566621138";"0.679672925718176";"0.746228951198485";4;3;7;"171.826318335752";"1322.1572327044";"49.1069182389937";"165.163254593176";"1322.3217847769";"47.6671916010499";"181.48125";"1324.84921875";"45.18671875"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_10";2;"474.777408";1;2;3;"6.31347568830341";"5.87431403384888";"0.59267167839724";1;2;3;"212.392444910808";"1909.04721930745";"11.2833158447009";"233.125852918878";"2047.44275966641";"32.1410159211524";"234.631138975967";"2041.43939393939";"28.294670846395"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_10";3;"452.295648";1;1;1;"0.353053007101071";"0.447653747895587";"0.405687407218188";1;1;1;"730.188799217413";"734.43335778919";"31.1895328931279";"724.184227129338";"735.694006309148";"29.3766561514196";"723.967488789238";"725.902466367713";"30.1294843049327"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_10";6;"404.092192";0;1;2;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_10";7;"64.505056";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_10";8;"880.182016";3;3;4;"0.528666786856429";"6.40188212171257";"6.09620161019643";3;2;3;"1892.95162147794";"1883.76448697501";"25.8314726209463";"1882.88755905512";"1889.39937007874";"23.9877165354331";"1774.91370558376";"1971.92588832487";"43.6964467005076"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_10";10;"365.82";1;1;1;"0.41940722709143";"0.221593840444409";"0.296566038752818";1;1;1;"2353.32211376641";"966.717940087513";"17.1332884550656";"2356.23788546255";"976.671806167401";"16.6945668135095";"2351.09772727273";"971.354545454545";"16.544696969697"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_10";11;"1180.814656";3;6;6;"0.509670622808281";"0.130696012832952";"0.50396032674953";2;2;2;"2356.1857370942";"2026.10431080362";"27.3267695582757";"2352.10422343324";"2038.14373297003";"27.5735694822888";"2356.90117860381";"2027.15639165911";"26.4669084315503"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_10";11;"1180.814656";3;6;6;"2.16172376167534";"0.201700671647742";"2.23064169386745";3;5;6;"2369.7603960396";"2526.47425742574";"48.9990099009901";"2356.01833180568";"2483.36434463795";"40.5554537121906";"2366.59165613148";"2530.20796460177";"48.6554993678888"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_10";14;"389.746784";2;2;2;"0.221553676542041";"0.210175987353569";"0.375435181801603";1;1;2;"2121.80094380094";"2023.5474045474";"27.4161304161304";"2118.52592196686";"2023.78727952966";"28.690539818279";"2126.99728813559";"2024.19050847458";"27.5416949152542"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_10";14;"389.746784";2;2;2;"0.409031066422079";"0.514822040705936";"0.578691196420513";2;2;1;"2123.64265536723";"2065.86370056497";"29.3651129943503";"2119.34141528052";"2058.94812517621";"31.1319424866084";"2118.37528538813";"2073.04452054795";"32.0199771689498"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_10";15;"490.416192";1;1;2;"5.06148202077496";"5.01330783882525";"2.962988904323";1;1;1;"1680.62295081967";"2415.54702329594";"48.9482312338223";"1649.25399129173";"2470.97133526851";"17.7075471698113";"1613.49987614565";"2506.09883576914";"33.2908100074313"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";1;"579.788384";4;3;3;"3.01741676822886";"2.85474287277725";"0.535202132602414";2;1;1;"797.328318108544";"190.803868887695";"8.052122514777";"728.865721745617";"159.139873181649";"7.80193957478553";"736.33296521259";"155.539480949752";"4.80121479845389"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";3;"445.794496";1;3;2;"0.759621394564738";"0.504425418299752";"0.97780934855806";1;3;2;"893.637990364763";"2250.47419132829";"46.2456985547144";"894.427252584934";"2243.44387001477";"51.2810192023634";"905.651803810296";"2254.07661126875";"45.8710985002027"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";4;"5998.712608";14;15;21;"0.602475543898814";"1.03381886497912";"0.472893053887501";5;2;3;"1489.10038240918";"1652.76099426386";"22.1912045889101";"1483.74839629366";"1643.73200285103";"19.1047754811119";"1486.06533575318";"1636.66878402904";"16.478221415608"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";4;"5998.712608";14;15;21;"3.10750456043893";"3.05383013471587";"2.2614585423271";6;8;6;"1098.8";"1993.14700854701";"24.865811965812";"1122.66466380544";"1924.07067238913";"32.3942775393419";"1129.55380397533";"1924.99520219328";"29.2755311857437"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";4;"5998.712608";14;15;21;"2.61470612580591";"0.549189163517699";"0.517633999131686";8;7;8;"1175.07490636704";"1319.51123595506";"37.9157303370786";"1218.4540942928";"1294.79652605459";"25.8602150537634";"1175.60712234348";"1318.16082711086";"34.014933946008"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";4;"5998.712608";14;15;21;"0.449423708218418";"0.569428992181162";"0.408989169868043";9;12;11;"1089.74046372476";"952.109199700823";"40.8182498130142";"1083.32242990654";"960.885981308411";"40.0093457943925";"1087.87694625816";"959.68658965344";"37.4163736815671"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";4;"5998.712608";14;15;21;"0.576703803807926";"0.433181423169593";"0.337404315805221";10;13;13;"1101.288";"1634.90685714286";"43.168";"1088.51690821256";"1631.56383712905";"41.512077294686";"1095.95159515952";"1633.44334433443";"40.5082508250825"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";4;"5998.712608";14;15;21;"0.576154640101943";"2.49880653406692";"2.94573873225616";13;14;21;"1298.41969758888";"1738.62566407846";"47.5378013894565";"1294.61100196464";"1732.48035363458";"43.9783889980354";"1349.02340425532";"1766.89219858156";"54.1943262411348"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";4;"5998.712608";14;15;21;"0.423196170431396";"0.489200662700087";"0.474915487095449";14;15;18;"1024.79722830051";"1490.81327498177";"48.6921954777535";"1032.92156003506";"1497.20946538124";"48.0521472392638";"1023.7806587246";"1498.10791871058";"45.9025928521374"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";5;"1040.170208";4;3;4;"3.71420144292529";"6.23072037695584";"4.61714850156424";2;1;4;"989.396128071482";"255.585256887565";"15.0975428145942";"1048.67588750576";"320.59428307976";"23.5818349469802";"1038.62490842491";"296.251282051282";"55.6915750915751"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";5;"1040.170208";4;3;4;"0.385978483130728";"0.306064554404191";"0.573969138442133";3;2;1;"1280.88993963783";"330.637022132797";"33.027967806841";"1285.03717672414";"322.087823275862";"33.5080818965517";"1276.26537013802";"330.368883312422";"31.2879548306148"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";5;"1040.170208";4;3;4;"0.471295078967459";"0.693415533742231";"0.469327326997013";4;3;3;"1355.498";"431.76";"43.9635";"1363.09203260584";"431.612674204575";"41.3899552984486";"1355.01298701299";"433.943919716647";"39.0519480519481"
