"image_ID";"DAPI_ID";"DAPI_volume";"nFC1";"nFC2";"nFC3";"MNN_D_FC1FC2";"MNN_D_FC1FC3";"MNN_D_FC2FC3";"ID_FC1";"ID_FC2";"ID_FC3";"xFC1";"yFC1";"zFC1";"xFC2";"yFC2";"zFC2";"xFC3";"yFC3";"zFC3"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_06";10;"964.347104";8;4;8;"0.253433374646795";"0.501864088044996";"0.424505588904762";2;3;4;"2668.25262507721";"1199.86905497221";"13.5521927115503";"2663.6528125";"1195.515625";"13.6034375";"2662.17151848938";"1196.11487018096";"10.6058221872541"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_06";10;"964.347104";8;4;8;"0.503455295156742";"0.672213005029609";"0.346280880424549";8;4;8;"2811.21525600836";"1825.48798328109";"24.362591431557";"2808.90067114094";"1837.85861297539";"24.3154362416107";"2805.93385552654";"1839.17928633594";"22.0226283724978"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_06";11;"78.131648";1;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_06";12;"78.760864";1;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_06";13;"81.432288";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_06";14;"96.385632";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_06";15;"254.934624";2;2;1;"0.295117943930544";"0.563503345588894";"0.432640205826965";2;1;1;"2131.17203513909";"1934.67496339678";"18.891654465593";"2129.41184867951";"1941.83940042827";"18.9150606709493";"2125.13975380159";"1942.79000724113";"16.0890658942795"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_06";16;"148.523424";2;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_06";17;"113.633856";2;1;1;"2.14916961842564";"1.19500816997011";"2.82965023604629";2;1;1;"557.310418904404";"2666.74758324382";"10.9108485499463";"523.811154598826";"2708.73874755382";"11.2455968688845";"560.258318739054";"2653.76707530648";"18.5525394045534"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_06";18;"54.334336";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_07";1;"295.602272";2;2;2;"0.348910393997101";"0.718870066963493";"0.668231058117994";2;2;1;"173.367729083665";"2285.73824701195";"17.5406374501992";"172.472816399287";"2277.48573975045";"16.7749554367201";"162.385420560748";"2284.2538317757";"13.4983177570093"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_07";2;"172.69616";1;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_07";4;"231.639072";2;1;3;"0.121319331123646";"0.426121040753889";"0.398496496412127";2;1;1;"1403.46026831785";"840.427244582043";"13.7100103199174";"1406.05685967658";"841.987480438185";"13.7527386541471";"1411.67786885246";"834.59262295082";"12.7237704918033"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_07";5;"234.290336";2;2;2;"0.309588632192269";"0.562331715954844";"0.777523204124171";1;1;1;"1535.11681172698";"1395.9042601924";"13.3234081539166";"1540.19548486403";"1401.02924576706";"14.1236531554643";"1538.84731385485";"1383.75400565504";"11.6069745523091"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_07";5;"234.290336";2;2;2;"0.75578878805005";"0.634391009960837";"1.03146648106876";2;2;2;"1668.16635160681";"1317.99306868305";"28.6238185255198";"1660.07663043478";"1334.21847826087";"27.1038043478261";"1676.64583333333";"1316.13063063063";"24.8316441441441"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_07";6;"265.414464";1;4;3;"0.72095827216701";"0.704014585852531";"0.678531276104089";1;1;1;"1922.04617505169";"1636.86767746382";"17.2794624396968";"1937.18057142857";"1644.71257142857";"15.6068571428571";"1927.09811937858";"1636.65004088307";"12.4627964022895"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_07";7;"421.73712";2;3;3;"0.431138089484735";"0.439129858220245";"0.439193637258029";2;1;3;"1431.20144110276";"2548.39786967419";"19.2073934837093";"1421.69601100413";"2543.31636863824";"19.2035763411279";"1426.09069493522";"2546.55535924617";"16.4817432273263"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_07";9;"487.330144";3;3;4;"0.702528197906497";"1.65765321771315";"2.13036072713144";1;1;1;"2214.42384428224";"838.933333333333";"15.4189781021898";"2210.56350053362";"821.873532550694";"14.9647812166489";"2195.35143338954";"868.986509274873";"9.35514333895447"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_07";9;"487.330144";3;3;4;"0.746072224533386";"1.20217526219165";"0.86063197241499";2;2;2;"2227.21786492375";"1078.25490196078";"19.358024691358";"2213.73733398918";"1080.55041810133";"15.7338908017708";"2210.11286407767";"1059.64563106796";"14.7123786407767"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_07";9;"487.330144";3;3;4;"0.751377447830685";"0.98837295743933";"0.450522695192296";3;3;4;"2211.83043780403";"1105.86518415566";"21.0361362056984";"2196.76433333333";"1113.61733333333";"18.719";"2187.91789667897";"1106.93265682657";"19.2841328413284"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_07";11;"304.859072";3;3;2;"0.474082357890005";"0.510127400436834";"0.406640717519795";1;1;1;"999.829135466304";"1972.33492171545";"9.88087134104833";"1003.54933726068";"1983.50515463918";"10.2702503681885";"1009.09330628803";"1978.89993238675";"8.22177146720757"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_07";13;"190.260224";1;1;1;"0.196027993328141";"0.1981702852509";"0.29047487864976";1;1;1;"2862.69677244372";"1870.64062923786";"18.1122864117168";"2862.30308370044";"1873.24801762115";"19.2925110132159";"2860.63609246831";"1874.10067114094";"17.2878448918717"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_07";14;"113.844416";0;2;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";1;"239.576512";2;2;1;"0.74356119056056";"0.546040265025603";"0.860034735634221";1;1;1;"81.0302049622438";"1243.41316073355";"19.4854368932039";"91.8251285819251";"1258.03673769287";"18.3725202057311";"91.1978125";"1236.6596875";"17.7390625"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";2;"105.322112";1;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";3;"722.951264";5;7;5;"1.10708027414414";"1.6408611421783";"0.537936539445268";4;5;1;"962.066926575699";"858.955165692008";"14.0753736192333";"985.643688782111";"860.976714100906";"9.97394197006099";"996.121231355125";"863.355442716598";"7.66296413836877"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";3;"722.951264";5;7;5;"0.647385827051311";"0.583970818489876";"0.428220359933022";5;7;5;"673.237960339943";"780.803966005666";"18.4396600566572";"669.225860155383";"765.320754716981";"17.7330743618202";"671.135554714123";"771.469140477092";"15.2892843619841"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";4;"242.642848";2;1;2;"0.128672937675934";"0.582491207252323";"0.550044475368824";1;1;1;"1039.25942549372";"222.304308797127";"13.1467684021544";"1042.11111111111";"220.94675284703";"12.9722991689751";"1042.08009066868";"222.385341896487";"9.06497922176048"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";5;"158.65472";1;1;1;"3.02386911817277";"1.57779729720891";"2.39709886621245";1;1;1;"1065.85840428887";"2763.7880794702";"12.8369599495427";"1046.84156226971";"2820.54163596168";"26.030213706706";"1029.74476376035";"2774.85046273746";"16.0862152946907"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";6;"1136.362752";6;7;5;"0.190832502134791";"0.434512437546245";"0.308978694168332";2;1;1;"1767.07244248654";"1406.08859520313";"11.7068037200196";"1766.43424657534";"1405.30479452055";"10.3746575342466";"1759.31754658385";"1403.77251552795";"9.63664596273292"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";6;"1136.362752";6;7;5;"5.06546293459188";"5.4777194200309";"5.53530160410481";4;4;2;"1812.17327887981";"1212.5805134189";"15.8978996499417";"1919.82645502646";"1278.48888888889";"12.9883597883598";"1927.54844606947";"1284.46800731261";"11.1672760511883"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";6;"1136.362752";6;7;5;"0.755594457321067";"0.7532461828615";"0.466483424822392";5;6;3;"1709.4026099565";"1430.75543740938";"19.5422909618173";"1699.49463955638";"1416.51645101664";"17.4059149722736";"1694.5623565417";"1428.55661820964";"16.2903596021423"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";6;"1136.362752";6;7;5;"5.21851014311123";"2.52696691480045";"0.543378649745155";6;3;5;"1777.16726296959";"1061.45259391771";"21.2558139534884";"1798.73076923077";"933.36551368095";"17.7653588022716";"1720.30166503428";"1042.69147894221";"27.0078354554358"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";8;"286.618528";1;2;2;"0.312822042074726";"1.84561847193639";"1.66729162804642";1;1;1;"2422.45679912505";"2348.30878600073";"9.64928909952607";"2421.62969588551";"2341.17352415027";"8.76565295169946";"2411.64797008547";"2308.7077991453";"15.6688034188034"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";9;"856.14144";5;5;5;"0.499466878747724";"0.750503868352183";"0.383967588382292";5;4;4;"2570.9921316166";"1203.24248927039";"23.7539341917024";"2566.6417193426";"1196.3590391909";"21.0493046776233";"2570.66346891788";"1198.02916346892";"18.605141980046"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";10;"256.178048";1;1;2;"0.557220075122786";"3.39697626707039";"3.93420872308196";1;1;2;"2623.69831546708";"1726.53215926493";"20.3820826952527";"2629.62955854127";"1715.28502879079";"18.7562380038388";"2591.97043294615";"1804.32206969377";"23.9303062302006"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";11;"235.31424";1;2;3;"0.397342296136141";"0.531829708948314";"0.735495839136223";1;1;1;"2849.76527176527";"446.095238095238";"10.3929773929774";"2848.96673095468";"455.394406943105";"9.42140790742527";"2855.25195173882";"439.486870120653";"7.49325762952449"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";12;"91.397824";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";13;"83.942208";1;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_08";14;"58.486176";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";1;"139.941984";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";2;"201.377344";2;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";3;"220.031168";1;2;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";4;"940.184448";8;9;7;"1.05402674763931";"0.534156417203714";"1.50593352921766";2;1;4;"451.217589948601";"2850.45573957738";"16.0696744717304";"445.245192307692";"2830.24423076923";"11.5504807692308";"452.486225895317";"2863.74701561065";"16"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";4;"940.184448";8;9;7;"0.178601644277654";"0.540833398470361";"0.664817866228655";3;3;2;"806.238903394256";"2885.64882506527";"15.6266318537859";"805.769949676492";"2889.6049604601";"16.2027318475917";"817.745417515275";"2879.70142566191";"14.518533604888"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";4;"940.184448";8;9;7;"2.71020632411596";"0.334461001466456";"2.39839769832396";7;5;7;"709.26055705301";"2823.05121293801";"25.4177897574124";"711.385135135135";"2760.60472972973";"17.9307432432432";"708.591522157996";"2816.8201669878";"23.8362235067437"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";4;"940.184448";8;9;7;"0.376774408922668";"0.698498578028614";"0.491666940559486";8;8;6;"499.530995616781";"2850.84283030683";"27.5479023168441";"506.379247572816";"2851.52973300971";"25.7105582524272";"500.892694063927";"2850.85616438356";"22.5738203957382"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";5;"264.474784";1;1;1;"0.21659680134428";"0.273951159281231";"0.292016446922391";1;1;1;"567.866120218579";"1942.28142076503";"15.3312841530055";"570.778102189781";"1938.91459854015";"14.4503649635036";"563.6052467208";"1939.22548407245";"14.0724547158026"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";6;"2340.916256";11;13;9;"1.93465506436869";"0.485611646399468";"2.14257526126492";3;2;2;"1745.125";"334.601666666667";"14.3533333333333";"1784.69733840304";"321.021292775665";"7.41977186311787";"1737.13280212483";"339.348273572377";"12.1221779548473"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";6;"2340.916256";11;13;9;"0.242737613729599";"0.886465885224593";"0.723443464541729";6;8;3;"984.675352877307";"861.701411509229";"19.8110749185668";"983.369259606373";"856.797563261481";"18.8603561387067";"978.639698492462";"856.93216080402";"13.872864321608"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";6;"2340.916256";11;13;9;"0.197345937126954";"0.454697616388408";"0.800887533377371";7;11;7;"864.429859719439";"627.77254509018";"21.7730460921844";"865.939442231076";"630.262151394422";"20.6350597609562";"866.937030075188";"631.939379699248";"18.8374060150376"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";6;"2340.916256";11;13;9;"0.281855266253534";"0.914606279851237";"0.26349914283994";8;9;5;"875.642663569493";"820.600077429346";"22.9798683701123";"878.245071923282";"825.477357485349";"21.7314864144912";"864.083459214502";"839.600075528701";"21.4626132930514"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";7;"797.72896";5;5;4;"0.765337324433913";"0.664055192584004";"0.521917127605162";1;1;1;"1473.80867518494";"2567.42030934768";"10.2743779421654";"1491.88679245283";"2570.49433962264";"8.71415094339623";"1483.8084526244";"2563.06271301977";"6.69870483980913"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";7;"797.72896";5;5;4;"0.391412897346711";"0.880176488070309";"0.578298863548754";5;5;4;"1261.27791087686";"2714.68711068519";"26.4566363200767";"1255.89256198347";"2718.0886134068";"24.3342516069789";"1253.75701125896";"2731.73142272262";"23.1109518935517"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";8;"84.971488";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";9;"261.631104";3;2;2;"0.0794540377767584";"0.289267381915905";"0.22696060310966";1;1;2;"1345.69466379517";"2302.91696578129";"9.51734864800191";"1345.81856963614";"2301.29360100376";"9.19222082810539";"1344.94054054054";"2300.08756756757";"7.62810810810811"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";10;"242.890368";2;2;2;"0.207198926123896";"0.627670522747119";"0.664253081987867";1;1;1;"1560.53129445235";"1099.25106685633";"9.93100995732575";"1564.95103419164";"1101.01561840439";"9.34655972984382";"1568.16905444126";"1094.06112702961";"13.5558739255014"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";10;"242.890368";2;2;2;"0.199028658645078";"0.709677596576218";"0.538495214107543";2;2;2;"1719.62017804154";"1099.78783382789";"20.4525222551929";"1718.72994269341";"1100.74713467049";"19.0809455587393";"1717.10660535117";"1095.16847826087";"15.6112040133779"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";11;"1052.806272";5;5;6;"0.257466138690361";"0.786983235687857";"0.538178664980195";2;2;3;"2807.07629164655";"2399.9719942057";"21.4422984065669";"2810.45748383889";"2401.15663848831";"19.91447041273";"2813.69739478958";"2404.8246492986";"16.3336673346693"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";11;"1052.806272";5;5;6;"0.916578222786777";"0.761483013633115";"1.2906187619186";3;4;4;"2468.47839272176";"2797.75739196361";"20.7657316148597";"2451.61863922241";"2798.54659805603";"25.1938250428816";"2479.27173913043";"2812.22495274102";"22.4943289224953"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";11;"1052.806272";5;5;6;"0.643911150904155";"4.61906806122541";"4.06359725182388";5;5;5;"2733.19626814098";"2568.21147201106";"37.0317899101589";"2727.32997987928";"2582.5078470825";"35.7432595573441";"2645.17080943276";"2639.21159974506";"30.3594646271511"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";13;"196.790048";1;1;1;"0.564442687578257";"5.51595798192285";"5.17771204670014";1;1;1;"2827.28138124125";"648.059262715819";"27.3733084461036";"2820.37538192929";"659.909646442601";"28.320820602357";"2712.59770664118";"700.600573339704";"11.4572384137602"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_09";14;"70.955808";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";1;"300.855744";3;1;1;"0.378860323457845";"0.275736403056892";"0.276015792446217";1;1;1;"119.285310734463";"1331.00211864407";"12.1822033898305";"128.010997643362";"1327.33385703064";"12.2793925111286";"122.820575929116";"1326.80950036919";"10.9889244400689"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";2;"1152.777472";7;8;6;"0.565807890074107";"0.445994119173072";"0.286684666854178";4;3;2;"1715.60918187169";"1670.20070629782";"14.905238375515";"1726.48462741011";"1679.13079729026";"15.3157894736842";"1723.81663326653";"1676.2244488978";"13.6062124248497"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";2;"1152.777472";7;8;6;"0.24380644665932";"0.663371132055943";"0.464782841601757";7;7;4;"2198.39223744292";"1866.06301369863";"20.9127853881279";"2196.48711340206";"1868.10738831615";"19.3651202749141";"2195.66577718479";"1863.89326217478";"16.2801867911941"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";3;"256.11264";1;1;2;"2.48577715454977";"2.68074523482331";"0.68247045160741";1;1;1;"399.50049652433";"2699.59218801721";"14.5647136709699";"351.842713955281";"2661.96530454896";"18.343099460293";"351.011664423508";"2653.35217586362";"14.1417676087932"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";4;"256.00064";2;2;2;"0.525356913857903";"1.45124823373722";"1.67995467752261";1;1;1;"568.682553956835";"984.09082733813";"12.5305755395683";"555.994";"986.4855";"11.8445";"574.648351648352";"949.410256410256";"10.007326007326"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";6;"1150.069536";4;8;8;"0.73567037905687";"0.185650282304949";"4.26172299260989";1;5;2;"1661.52147549267";"375.809499747347";"16.0469934310258";"1643.73076923077";"375.289940828402";"14.7228796844181";"1657.32938388626";"377.689573459716";"16.2349921011058"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";6;"1150.069536";4;8;8;"2.48727603269092";"2.74064148156316";"0.361576174706279";2;2;1;"1555.47268793943";"376.755002704164";"17.8004326663061";"1573.34308058483";"435.368412104726";"14.7806868412105";"1570.91914654688";"441.327344188658";"12.9663110612016"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";6;"1150.069536";4;8;8;"4.37550485152829";"0.590709910675227";"0.591526818776318";3;1;4;"1713.96750902527";"876.272924187726";"19.0851985559567";"1763.69492934331";"781.703241895262";"12.3881961762261";"1714.73325286663";"875.929390464695";"14.8726614363307"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";6;"1150.069536";4;8;8;"0.19792154008454";"0.554219793618564";"0.46651605033722";4;6;5;"1861.17168998924";"296.586652314316";"21.1372443487621";"1857.95951156812";"292.864395886889";"21.2962724935733";"1848.10290924881";"296.372557533652";"19.8237082066869"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";7;"218.812384";2;1;1;"1.19929016513328";"1.06699255232178";"1.9082132503563";2;1;1;"286.598546775659";"621.841961852861";"15.6366939146231";"278.449195402299";"649.646896551724";"13.4344827586207";"307.283000949668";"612.126305792973";"11.7056030389364"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";8;"418.506368";2;3;3;"0.152227076415729";"0.262660632164329";"0.260616120247728";1;1;2;"975.379395434917";"219.158544108575";"15.3818630475015";"977.253451676529";"222.470414201183";"15.396449704142";"972.551037344398";"223.114522821577";"14.1211618257261"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";9;"209.327552";1;2;1;"0.342942996146095";"1.32643714502532";"1.38298301441973";1;1;1;"2278.15339233038";"2834.62020648968";"12.8355457227139";"2282.78544914625";"2827.75575352635";"12.2011878247958";"2249.57197943445";"2818.77249357326";"11.2294344473008"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";10;"371.320768";3;2;3;"4.24421551801812";"1.84516769107438";"3.11383189474944";3;1;2;"2346.03444249854";"316.252772913018";"21.6847635726795";"2441.94623655914";"352.916282642089";"14.0445468509985";"2364.35838150289";"353.334434351775";"15.849710982659"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";11;"86.96912";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_10";12;"61.513984";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_11";1;"501.441472";1;3;4;"0.426568751791556";"0.802041867423585";"0.492449167976301";1;2;3;"523.684563758389";"269.618568232662";"18.3489932885906";"527.758602978942";"276.376476630714";"16.2994350282486";"521.881421398223";"286.738122827346";"15.4113557358053"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_11";2;"317.979424";2;3;2;"0.870498279812306";"0.748316497513815";"1.1482820205627";2;1;1;"896.836514522822";"1286.70373443983";"19.0099585062241";"916.769971671388";"1278.02662889518";"18.728611898017";"899.764658954926";"1295.3147187874";"14.3390506581572"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_11";3;"216.478304";1;1;2;"0.503700861844293";"0.567573060717305";"0.409157863265618";1;1;1;"1673.59457755359";"1347.28373266078";"16.2786885245902";"1663.77656405164";"1353.77954319762";"15.0014895729891";"1671.90937114673";"1358.83970406905";"13.9759556103576"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_11";4;"255.555552";1;2;1;"4.74509188989715";"5.22217196537717";"0.851406962930689";1;1;1;"60.7358934169279";"1114.01097178683";"28.4059561128527";"159.398413245947";"1072.67747499138";"13.7543980682994";"176.435585585586";"1085.28738738739";"13.1986486486486"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_11";5;"205.56928";1;3;3;"0.186010847292683";"0.480202649092516";"0.295785519443992";1;1;1;"265.439068642274";"2741.22739643181";"17.655276685818";"265.882464454976";"2741.88199052133";"16.345971563981";"267.793155893536";"2743.03954372624";"14.3319391634981"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_11";8;"245.230272";1;2;2;"0.316317333920387";"1.25353495371896";"1.37249869295787";1;1;1;"2098.92434837889";"82.6528925619835";"11.1538461538462";"2104.04903314917";"76.9765193370166";"10.578729281768";"2070.49320083682";"70.0826359832636";"10.0198744769874"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_11";11;"156.873024";1;0;2;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_11";12;"149.175488";1;2;1;"1.39508715263185";"2.14388266396991";"0.823535453917872";1;2;1;"426.958204334365";"2858.67801857585";"25.3026315789474";"457.364669421488";"2846.79958677686";"21.7944214876033";"471.148853310255";"2845.99783643444";"17.4309822587624"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_11";14;"53.124288";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";1;"215.478592";3;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";2;"282.805376";2;1;1;"0.188615655384731";"0.340587263638595";"0.195016424082923";1;1;1;"565.078";"1400.45628571429";"8.426";"568.492711370262";"1397.83641075478";"7.87560738581147";"572.82243650047";"1399.51505174036";"7.45131702728128"
"NPC_dA_rep1c_Probes_Zfp_10kb_Airyscan_4y_12";3;"250.572";3;1;3;"5.71049187961125";"2.05264350572488";"4.71404027339255";2;1;3;"663.535282258065";"2318.62802419355";"8.89213709677419";"778.444676409186";"2395.92275574113";"18.7995824634656";"666.747930775019";"2358.41534988713";"18.1060948081264"
